,0,1
3360,0.6720672067206721,0.48737805059243194
3361,0.6722672267226723,0.48748997109732833
3362,0.6724672467246725,0.4876018723357519
3363,0.6726672667266727,0.48771375430531194
3364,0.6728672867286729,0.48782561700361826
3365,0.673067306730673,0.48793746042828046
3366,0.6732673267326733,0.48804928457690794
3367,0.6734673467346735,0.4881610894471106
3368,0.6736673667366737,0.488272875036498
3369,0.6738673867386739,0.48838464134267956
3370,0.6740674067406741,0.4884963883632651
3371,0.6742674267426743,0.48860811609586424
3372,0.6744674467446745,0.4887198245380863
3373,0.6746674667466747,0.4888315136875412
3374,0.6748674867486749,0.4889431835418384
3375,0.6750675067506751,0.48905483409858763
3376,0.6752675267526753,0.48916646535539837
3377,0.6754675467546755,0.4892780773098804
3378,0.6756675667566757,0.4893896699596431
3379,0.6758675867586759,0.4895012433022963
3380,0.6760676067606761,0.4896127973354495
3381,0.6762676267626763,0.4897243320567122
3382,0.6764676467646765,0.48983584746369435
3383,0.6766676667666767,0.4899473435540053
3384,0.6768676867686769,0.4900588203252547
3385,0.6770677067706771,0.4901702777750522
3386,0.6772677267726773,0.4902817159010075
3387,0.6774677467746775,0.49039313470072976
3388,0.6776677667766777,0.4905045341718293
3389,0.6778677867786779,0.4906159143119152
3390,0.6780678067806781,0.4907272751185972
3391,0.6782678267826783,0.4908386165894852
3392,0.6784678467846785,0.49094993872218834
3393,0.6786678667866787,0.49106124151431646
3394,0.6788678867886789,0.4911725249634793
3395,0.6790679067906791,0.4912837890672863
3396,0.6792679267926793,0.4913950338233471
3397,0.6794679467946795,0.49150625922927127
3398,0.6796679667966797,0.4916174652826687
3399,0.6798679867986799,0.4917286519811485
3400,0.6800680068006801,0.49183981932232074
3401,0.6802680268026803,0.49195096730379484
3402,0.6804680468046805,0.49206209592318045
3403,0.6806680668066807,0.492173205178087
3404,0.6808680868086809,0.4922842950661245
3405,0.6810681068106811,0.49239536558490227
3406,0.6812681268126813,0.4925064167320299
3407,0.6814681468146815,0.49261744850511713
3408,0.6816681668166817,0.49272846090177347
3409,0.6818681868186819,0.49283945391960854
3410,0.6820682068206821,0.49295042755623225
3411,0.6822682268226823,0.4930613818092537
3412,0.6824682468246825,0.49317231667628286
3413,0.6826682668266827,0.49328323215492936
3414,0.6828682868286828,0.4933941282428025
3415,0.6830683068306831,0.49350500493751215
3416,0.6832683268326832,0.4936158622366679
3417,0.6834683468346835,0.4937267001378793
3418,0.6836683668366836,0.49383751863875597
3419,0.6838683868386839,0.4939483177369078
3420,0.684068406840684,0.49405909742994364
3421,0.6842684268426843,0.494169857715474
3422,0.6844684468446844,0.494280598591108
3423,0.6846684668466847,0.49439132005445535
3424,0.6848684868486848,0.49450202210312566
3425,0.6850685068506851,0.49461270473472835
3426,0.6852685268526852,0.49472336794687344
3427,0.6854685468546855,0.4948340117371703
3428,0.6856685668566856,0.49494463610322853
3429,0.6858685868586859,0.49505524104265797
3430,0.686068606860686,0.4951658265530677
3431,0.6862686268626863,0.49527639263206796
3432,0.6864686468646864,0.49538693927726807
3433,0.6866686668666867,0.49549746648627746
3434,0.6868686868686869,0.49560797425670605
3435,0.6870687068706871,0.4957184625861633
3436,0.6872687268726873,0.4958289314722589
3437,0.6874687468746875,0.4959393809126023
3438,0.6876687668766877,0.49604981090480343
3439,0.6878687868786879,0.4961602214464716
3440,0.688068806880688,0.4962706125352165
3441,0.6882688268826883,0.49638098416864773
3442,0.6884688468846885,0.4964913363443751
3443,0.6886688668866887,0.4966016690600079
3444,0.6888688868886889,0.49671198231315594
3445,0.6890689068906891,0.49682227610142904
3446,0.6892689268926893,0.49693255042243634
3447,0.6894689468946895,0.4970428052737877
3448,0.6896689668966897,0.4971530406530926
3449,0.6898689868986899,0.49726325655796094
3450,0.6900690069006901,0.4973734529860022
3451,0.6902690269026903,0.4974836299348259
3452,0.6904690469046905,0.4975937874020415
3453,0.6906690669066907,0.4977039253852592
3454,0.6908690869086909,0.49781404388208794
3455,0.6910691069106911,0.49792414289013776
3456,0.6912691269126913,0.4980342224070181
3457,0.6914691469146915,0.49814428243033854
3458,0.6916691669166917,0.4982543229577088
3459,0.6918691869186919,0.4983643439867385
3460,0.6920692069206921,0.498474345515037
3461,0.6922692269226923,0.4985843275402143
3462,0.6924692469246925,0.49869429005987986
3463,0.6926692669266927,0.4988042330716432
3464,0.6928692869286929,0.49891415657311394
3465,0.6930693069306931,0.49902406056190174
3466,0.6932693269326933,0.49913394503561626
3467,0.6934693469346935,0.4992438099918672
3468,0.6936693669366937,0.4993536554282639
3469,0.6938693869386939,0.4994634813424162
3470,0.6940694069406941,0.49957328773193344
3471,0.6942694269426943,0.4996830745944255
3472,0.6944694469446945,0.49979284192750195
3473,0.6946694669466947,0.4999025897287723
3474,0.6948694869486949,0.5000123179958462
3475,0.6950695069506951,0.5001220267263334
3476,0.6952695269526953,0.5002317159178433
3477,0.6954695469546955,0.5003413855679859
3478,0.6956695669566957,0.5004510356743701
3479,0.6958695869586959,0.5005606662346062
3480,0.6960696069606961,0.5006702772463035
3481,0.6962696269626963,0.5007798687070715
3482,0.6964696469646965,0.5008894406145201
3483,0.6966696669666967,0.5009989929662588
3484,0.6968696869686969,0.5011085257598972
3485,0.6970697069706971,0.501218038993045
3486,0.6972697269726973,0.5013275326633115
3487,0.6974697469746975,0.5014370067683066
3488,0.6976697669766977,0.50154646130564
3489,0.697869786978698,0.5016558962729211
3490,0.6980698069806981,0.5017653116677593
3491,0.6982698269826982,0.5018747074877649
3492,0.6984698469846985,0.5019840837305468
3493,0.6986698669866986,0.502093440393715
3494,0.6988698869886989,0.502202777474879
3495,0.699069906990699,0.5023120949716483
3496,0.6992699269926993,0.5024213928816329
3497,0.6994699469946994,0.5025306712024421
3498,0.6996699669966997,0.5026399299316856
3499,0.6998699869986998,0.5027491690669728
3500,0.7000700070007001,0.5028583886059135
3501,0.7002700270027002,0.5029675885461175
3502,0.7004700470047005,0.5030767688851941
3503,0.7006700670067006,0.5031859296207529
3504,0.7008700870087009,0.5032950707504039
3505,0.701070107010701,0.5034041922717561
3506,0.7012701270127013,0.5035132941824199
3507,0.7014701470147015,0.5036223764800044
3508,0.7016701670167017,0.5037314391621189
3509,0.7018701870187019,0.5038404822263738
3510,0.7020702070207021,0.5039495056703782
3511,0.7022702270227023,0.5040585094917418
3512,0.7024702470247025,0.5041674936880743
3513,0.7026702670267027,0.5042764582569851
3514,0.7028702870287029,0.5043854031960842
3515,0.7030703070307031,0.5044943285029809
3516,0.7032703270327033,0.5046032341752847
3517,0.7034703470347035,0.5047121202106056
3518,0.7036703670367037,0.504820986606553
3519,0.7038703870387039,0.5049298333607364
3520,0.7040704070407041,0.5050386604707656
3521,0.7042704270427043,0.50514746793425
3522,0.7044704470447045,0.5052562557487997
3523,0.7046704670467047,0.5053650239120238
3524,0.7048704870487049,0.505473772421532
3525,0.7050705070507051,0.5055825012749341
3526,0.7052705270527053,0.5056912104698397
3527,0.7054705470547055,0.5057999000038581
3528,0.7056705670567057,0.5059085698745993
3529,0.7058705870587059,0.5060172200796728
3530,0.7060706070607061,0.5061258506166879
3531,0.7062706270627063,0.5062344614832547
3532,0.7064706470647065,0.5063430526769824
3533,0.7066706670667067,0.5064516241954808
3534,0.7068706870687069,0.5065601760363597
3535,0.7070707070707071,0.5066687081972285
3536,0.7072707270727073,0.5067772206756969
3537,0.7074707470747075,0.5068857134693742
3538,0.7076707670767077,0.5069941865758704
3539,0.7078707870787079,0.5071026399927949
3540,0.7080708070807081,0.5072110737177574
3541,0.7082708270827083,0.5073194877483675
3542,0.7084708470847085,0.5074278820822349
3543,0.7086708670867087,0.5075362567169691
3544,0.7088708870887089,0.5076446116501797
3545,0.7090709070907091,0.5077529468794764
3546,0.7092709270927093,0.5078612624024686
3547,0.7094709470947095,0.5079695582167661
3548,0.7096709670967097,0.5080778343199784
3549,0.7098709870987099,0.5081860907097154
3550,0.7100710071007101,0.5082943273835865
3551,0.7102710271027103,0.5084025443392012
3552,0.7104710471047105,0.5085107415741694
3553,0.7106710671067107,0.5086189190861004
3554,0.7108710871087109,0.5087270768726039
3555,0.7110711071107111,0.5088352149312896
3556,0.7112711271127113,0.5089433332597671
3557,0.7114711471147115,0.509051431855646
3558,0.7116711671167117,0.5091595107165361
3559,0.7118711871187119,0.5092675698400465
3560,0.7120712071207121,0.5093756092237873
3561,0.7122712271227123,0.5094836288653678
3562,0.7124712471247125,0.5095916287623979
3563,0.7126712671267127,0.509699608912487
3564,0.712871287128713,0.5098075693132448
3565,0.7130713071307131,0.5099155099622807
3566,0.7132713271327132,0.5100234308572048
3567,0.7134713471347135,0.5101313319956263
3568,0.7136713671367136,0.5102392133751548
3569,0.7138713871387139,0.5103470749934003
3570,0.714071407140714,0.510454916847972
3571,0.7142714271427143,0.5105627389364797
3572,0.7144714471447144,0.5106705412565329
3573,0.7146714671467147,0.5107783238057413
3574,0.7148714871487148,0.5108860865817146
3575,0.7150715071507151,0.5109938295820621
3576,0.7152715271527152,0.5111015528043937
3577,0.7154715471547155,0.5112092562463191
3578,0.7156715671567156,0.5113169399054475
3579,0.7158715871587159,0.511424603779389
3580,0.716071607160716,0.5115322478657529
3581,0.7162716271627163,0.5116398721621488
3582,0.7164716471647165,0.5117474766661866
3583,0.7166716671667167,0.5118550613754754
3584,0.7168716871687169,0.5119626262876253
3585,0.7170717071707171,0.5120701714002458
3586,0.7172717271727173,0.5121776967109463
3587,0.7174717471747175,0.5122852022173368
3588,0.7176717671767177,0.5123926879170264
3589,0.7178717871787179,0.5125001538076251
3590,0.7180718071807181,0.5126075998867422
3591,0.7182718271827183,0.5127150261519878
3592,0.7184718471847185,0.5128224326009712
3593,0.7186718671867187,0.5129298192313019
3594,0.7188718871887189,0.5130371860405896
3595,0.7190719071907191,0.513144533026444
3596,0.7192719271927193,0.5132518601864747
3597,0.7194719471947195,0.5133591675182914
3598,0.7196719671967197,0.5134664550195034
3599,0.7198719871987199,0.5135737226877206
3600,0.7200720072007201,0.5136809705205524
3601,0.7202720272027203,0.5137881985156086
3602,0.7204720472047205,0.5138954066704989
3603,0.7206720672067207,0.5140025949828326
3604,0.7208720872087209,0.5141097634502195
3605,0.7210721072107211,0.5142169120702692
3606,0.7212721272127213,0.5143240408405912
3607,0.7214721472147215,0.5144311497587952
3608,0.7216721672167217,0.514538238822491
3609,0.7218721872187219,0.5146453080292881
3610,0.7220722072207221,0.5147523573767956
3611,0.7222722272227223,0.5148593868626238
3612,0.7224722472247225,0.5149663964843821
3613,0.7226722672267227,0.5150733862396801
3614,0.7228722872287229,0.5151803561261273
3615,0.7230723072307231,0.5152873061413334
3616,0.7232723272327233,0.515394236282908
3617,0.7234723472347235,0.5155011465484609
3618,0.7236723672367237,0.5156080369356014
3619,0.7238723872387239,0.5157149074419393
3620,0.7240724072407241,0.515821758065084
3621,0.7242724272427243,0.5159285888026455
3622,0.7244724472447245,0.516035399652233
3623,0.7246724672467247,0.5161421906114564
3624,0.7248724872487249,0.5162489616779251
3625,0.7250725072507251,0.516355712849249
3626,0.7252725272527253,0.5164624441230374
3627,0.7254725472547255,0.5165691554969002
3628,0.7256725672567257,0.5166758469684468
3629,0.7258725872587259,0.5167825185352869
3630,0.7260726072607261,0.51688917019503
3631,0.7262726272627263,0.5169958019452857
3632,0.7264726472647265,0.517102413783664
3633,0.7266726672667267,0.517209005707774
3634,0.7268726872687269,0.5173155777152255
3635,0.7270727072707271,0.5174221298036284
3636,0.7272727272727273,0.5175286619705918
3637,0.7274727472747275,0.5176351742137256
3638,0.7276727672767277,0.5177416665306395
3639,0.727872787278728,0.517848138918943
3640,0.7280728072807281,0.5179545913762456
3641,0.7282728272827282,0.5180610239001571
3642,0.7284728472847285,0.518167436488287
3643,0.7286728672867286,0.5182738291382449
3644,0.7288728872887289,0.5183802018476404
3645,0.729072907290729,0.5184865546140833
3646,0.7292729272927293,0.5185928874351832
3647,0.7294729472947294,0.5186992003085494
3648,0.7296729672967297,0.5188054932317917
3649,0.7298729872987298,0.5189117662025198
3650,0.7300730073007301,0.5190180192183431
3651,0.7302730273027302,0.5191242522768715
3652,0.7304730473047305,0.5192304653757144
3653,0.7306730673067307,0.5193366585124815
3654,0.7308730873087309,0.5194428316847824
3655,0.731073107310731,0.5195489848902266
3656,0.7312731273127313,0.5196551181264238
3657,0.7314731473147315,0.5197612313909837
3658,0.7316731673167317,0.5198673246815156
3659,0.7318731873187319,0.5199733979956297
3660,0.7320732073207321,0.5200794513309351
3661,0.7322732273227323,0.5201854846850416
3662,0.7324732473247325,0.5202914980555586
3663,0.7326732673267327,0.5203974914400961
3664,0.7328732873287329,0.5205034648362633
3665,0.7330733073307331,0.5206094182416702
3666,0.7332733273327333,0.5207153516539261
3667,0.7334733473347335,0.5208212650706409
3668,0.7336733673367337,0.520927158489424
3669,0.7338733873387339,0.5210330319078849
3670,0.7340734073407341,0.5211388853236335
3671,0.7342734273427343,0.5212447187342791
3672,0.7344734473447345,0.5213505321374318
3673,0.7346734673467347,0.5214563255307009
3674,0.7348734873487349,0.5215620989116957
3675,0.7350735073507351,0.5216678522780264
3676,0.7352735273527353,0.5217735856273022
3677,0.7354735473547355,0.5218792989571331
3678,0.7356735673567357,0.5219849922651284
3679,0.7358735873587359,0.5220906655488976
3680,0.7360736073607361,0.5221963188060507
3681,0.7362736273627363,0.522301952034197
3682,0.7364736473647365,0.5224075652309461
3683,0.7366736673667367,0.5225131583939079
3684,0.7368736873687369,0.5226187315206919
3685,0.7370737073707371,0.5227242846089075
3686,0.7372737273727373,0.5228298176561647
3687,0.7374737473747375,0.5229353306600726
3688,0.7376737673767377,0.5230408236182413
3689,0.7378737873787379,0.5231462965282802
3690,0.7380738073807381,0.5232517493877987
3691,0.7382738273827383,0.5233571821944069
3692,0.7384738473847385,0.5234625949457139
3693,0.7386738673867387,0.5235679876393297
3694,0.7388738873887389,0.5236733602728638
3695,0.7390739073907391,0.5237787128439259
3696,0.7392739273927393,0.5238840453501252
3697,0.7394739473947395,0.5239893577890717
3698,0.7396739673967397,0.5240946501583751
3699,0.7398739873987399,0.5241999224556446
3700,0.7400740074007401,0.5243051746784902
3701,0.7402740274027403,0.5244104068245212
3702,0.7404740474047405,0.5245156188913476
3703,0.7406740674067407,0.5246208108765786
3704,0.7408740874087409,0.5247259827778239
3705,0.7410741074107411,0.5248311345926936
3706,0.7412741274127413,0.5249362663187964
3707,0.7414741474147415,0.5250413779537426
3708,0.7416741674167417,0.5251464694951419
3709,0.7418741874187419,0.5252515409406033
3710,0.7420742074207421,0.5253565922877372
3711,0.7422742274227423,0.5254616235341524
3712,0.7424742474247426,0.5255666346774591
3713,0.7426742674267427,0.5256716257152665
3714,0.742874287428743,0.5257765966451845
3715,0.7430743074307431,0.5258815474648229
3716,0.7432743274327434,0.5259864781717906
3717,0.7434743474347435,0.5260913887636977
3718,0.7436743674367436,0.5261962792381542
3719,0.7438743874387439,0.5263011495927687
3720,0.744074407440744,0.5264059998251517
3721,0.7442744274427443,0.5265108299329126
3722,0.7444744474447444,0.5266156399136608
3723,0.7446744674467447,0.526720429765006
3724,0.7448744874487448,0.5268251994845576
3725,0.7450745074507451,0.5269299490699257
3726,0.7452745274527453,0.5270346785187197
3727,0.7454745474547455,0.5271393878285492
3728,0.7456745674567457,0.5272440769970236
3729,0.7458745874587459,0.5273487460217531
3730,0.746074607460746,0.5274533949003464
3731,0.7462746274627463,0.527558023630414
3732,0.7464746474647465,0.5276626322095648
